step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3965,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3966,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3967,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3968,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3969,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3970,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3971,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3972,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3973,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3974,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3975,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3976,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3977,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3978,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3979,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3980,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3981,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3982,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3983,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3984,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3985,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3986,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.66,5.28,4.0,,
3987,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.655,5.27,4.0625,,
3988,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.66,5.28,4.0,,
3989,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
3990,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
3991,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
3992,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
3993,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
3994,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
3995,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
3996,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
3997,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
3998,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
3999,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4000,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4001,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4002,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4003,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4004,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4005,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4006,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4007,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4008,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4009,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4010,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4011,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4012,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4013,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4014,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4015,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4016,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4017,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4018,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4019,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4020,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4021,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4022,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4023,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.34,0.665,5.31,4.0625,,
4024,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4025,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4026,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4027,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4028,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4029,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4030,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4031,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4032,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4033,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4034,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4035,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4036,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4037,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4038,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4039,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4040,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4041,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4042,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4043,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4044,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4045,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.665,5.31,4.0625,,
4046,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.66,5.3,4.125,,
4047,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4048,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4049,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4050,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4051,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4052,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4053,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4054,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4055,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4056,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4057,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4058,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4059,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4060,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4061,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4062,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4063,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4064,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4065,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4066,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4067,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4068,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4069,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4070,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4071,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4072,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4073,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4074,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4075,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4076,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4077,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4078,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.34,0.67,5.34,4.125,,
4079,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4080,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4081,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4082,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.66,5.32,4.25,,
4083,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.665,5.33,4.1875,,
4084,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4085,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.66,5.32,4.25,,
4086,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.665,5.33,4.1875,,
4087,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4088,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.66,5.32,4.25,,
4089,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.665,5.33,4.1875,,
4090,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.33,0.665,5.33,4.1875,,
4091,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.66,5.32,4.25,,
4092,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.66,5.32,4.25,,
4093,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.665,5.33,4.1875,,
4094,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.66,5.32,4.25,,
4095,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.66,5.32,4.25,,
4096,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.665,5.33,4.1875,,
4097,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.32,0.655,5.29,4.1875,,
4098,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4099,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4100,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4101,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4102,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4103,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4104,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4105,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4106,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4107,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4108,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4109,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4110,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4111,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4112,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4113,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4114,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4115,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4116,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4117,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4118,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4119,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4120,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4121,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4122,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4123,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4124,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4125,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4126,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4127,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4128,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4129,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4130,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4131,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4132,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4133,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4134,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4135,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
4136,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4137,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.32,0.655,5.29,4.1875,,
4138,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.33,0.66,5.3,4.125,,
